game_id,date,trajectory,event,coordX,coordY,pitchername,pitcherid,pitcher_hand,batter_name,batter_id,bat_side,split_batter,split_pitcher,balls,strikes,outs,isOut
787278,2024-10-17,ground_ball,field_out,100.96,161.46,Adrian Gusman,616617,Left,Jasson Atondo,662962,Right,vs_LHP,vs_RHB,3,2,2,True
787278,2024-10-17,fly_ball,double,186.72,144.17,Ozzie Mendez,510552,Left,Jose Aguilar,591572,Right,vs_LHP,vs_RHB,3,2,1,False
787278,2024-10-17,fly_ball,field_out,182.16,113.66,Ozzie Mendez,510552,Left,Jose Guadalupe Chavez,453575,Right,vs_LHP,vs_RHB,1,2,1,True
787278,2024-10-17,fly_ball,single,86.24,116.71,Ozzie Mendez,510552,Left,Billy Hamilton,571740,Right,vs_LHP,vs_RHB,0,2,2,False
787278,2024-10-17,fly_ball,field_out,146.13,78.07,Ozzie Mendez,510552,Left,Julian Ornelas,676140,Left,vs_LHP,vs_LHB,1,2,2,True
787278,2024-10-17,fly_ball,field_out,73.05,116.71,Cristian Alvarado,800079,Right,Sergio Burruel,571531,Left,vs_RHP,vs_LHB,0,1,0,True
787278,2024-10-17,ground_ball,force_out,106.04,170.1,Cristian Alvarado,800079,Right,Agustin Murillo,473242,Right,vs_RHP,vs_RHB,0,1,2,True
787278,2024-10-17,line_drive,field_out,183.68,106.55,Raul Barron,502515,Right,Jack Mayfield,608686,Right,vs_RHP,vs_RHB,0,0,0,True
787278,2024-10-17,fly_ball,field_out,161.35,108.07,Raul Barron,502515,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,3,2,1,True
787278,2024-10-17,fly_ball,triple,139.53,39.43,Raul Barron,502515,Right,Reynaldo Rodriguez,471906,Right,vs_RHP,vs_RHB,1,1,2,False
787278,2024-10-17,popup,field_out,112.63,156.38,Raul Barron,502515,Right,Michael Wielansky,681933,Right,vs_RHP,vs_RHB,0,0,2,True
787278,2024-10-17,fly_ball,home_run,195.35,54.68,Edgar Manzo,686317,Right,Nicholas Torres,657051,Right,vs_RHP,vs_RHB,1,0,0,False
787278,2024-10-17,fly_ball,field_out,116.69,82.65,Miguel Aguilar,620396,Left,Willie Calhoun,641432,Left,vs_LHP,vs_LHB,2,0,0,True
787278,2024-10-17,ground_ball,field_out,124.3,182.31,Miguel Aguilar,620396,Left,Jordan Diaz,672478,Right,vs_LHP,vs_RHB,1,1,1,True
787278,2024-10-17,line_drive,single,145.62,75.53,Ricky Karcher,676689,Right,Alfredo Hurtado,685771,Left,vs_RHP,vs_LHB,0,1,0,False
787278,2024-10-17,ground_ball,grounded_into_double_play,126.84,177.73,Ricky Karcher,676689,Right,Jose Aguilar,591572,Right,vs_RHP,vs_RHB,1,2,0,True
787278,2024-10-17,ground_ball,single,128.36,146.21,Dario Gardea,677915,Right,Jasson Atondo,662962,Right,vs_RHP,vs_RHB,1,1,0,False
787278,2024-10-17,fly_ball,single,65.44,109.09,Dario Gardea,677915,Right,Angel Camacho,803376,Right,vs_RHP,vs_RHB,2,0,1,False
787278,2024-10-17,fly_ball,field_out,93.35,91.8,Trevor Clifton,641461,Right,Agustin Murillo,473242,Right,vs_RHP,vs_RHB,1,1,2,True
787022,2024-10-18,popup,field_out,107.82,124.2,Noah Bremer,676084,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,0,1,0,True
787022,2024-10-18,ground_ball,field_out,108.42,165.41,Noah Bremer,676084,Right,Fernando Villegas,679589,Right,vs_RHP,vs_RHB,0,1,1,True
787022,2024-10-18,fly_ball,field_out,143.57,79.96,Noah Bremer,676084,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,1,1,2,True
787022,2024-10-18,line_drive,single,129.03,100.56,Carlos Martinez,593372,Right,Bobby Bradley,656252,Left,vs_RHP,vs_LHB,0,0,0,False
787022,2024-10-18,ground_ball,force_out,109.03,169.04,Carlos Martinez,593372,Right,Yermín Mercedes,606213,Right,vs_RHP,vs_RHB,0,1,0,True
787022,2024-10-18,line_drive,single,63.58,101.17,Carlos Martinez,593372,Right,Cesar Mendoza,673374,Right,vs_RHP,vs_RHB,3,1,1,True
787022,2024-10-18,line_drive,single,114.48,104.81,Carlos Martinez,593372,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,3,2,2,False
787022,2024-10-18,line_drive,field_out,131.45,179.35,Carlos Martinez,593372,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,2,2,2,True
787022,2024-10-18,ground_ball,field_out,102.97,165.41,Noah Bremer,676084,Right,Anthony García,571685,Right,vs_RHP,vs_RHB,1,1,0,True
787022,2024-10-18,ground_ball,field_out,144.18,153.29,Noah Bremer,676084,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,2,2,1,True
787022,2024-10-18,ground_ball,single,67.82,97.53,Carlos Martinez,593372,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,1,1,0,False
787022,2024-10-18,fly_ball,field_out,187.21,122.99,Carlos Martinez,593372,Right,Carter Aldrete,666177,Right,vs_RHP,vs_RHB,3,2,0,True
787022,2024-10-18,fly_ball,double,118.73,46.02,Carlos Martinez,593372,Right,Bobby Bradley,656252,Left,vs_RHP,vs_LHB,0,1,2,False
787022,2024-10-18,line_drive,field_out,135.09,96.32,Noah Bremer,676084,Right,Jonathan Araúz,660620,Left,vs_RHP,vs_LHB,3,2,0,True
787022,2024-10-18,fly_ball,field_out,183.57,127.23,Noah Bremer,676084,Right,Santiago Chávez,622700,Right,vs_RHP,vs_RHB,1,1,2,True
787022,2024-10-18,ground_ball,field_out,104.79,166.62,Daniel De La Fuente,675880,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,0,0,2,True
787022,2024-10-18,ground_ball,field_out,140.54,157.53,Noah Bremer,676084,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,0,1,0,True
787022,2024-10-18,line_drive,single,87.21,99.35,Noah Bremer,676084,Right,Fernando Villegas,679589,Right,vs_RHP,vs_RHB,1,2,1,False
787022,2024-10-18,fly_ball,field_out,137.51,69.66,Noah Bremer,676084,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,1,1,1,True
787022,2024-10-18,popup,field_out,117.51,137.53,Noah Bremer,676084,Right,Anthony García,571685,Right,vs_RHP,vs_RHB,0,1,2,True
787022,2024-10-18,ground_ball,field_out,115.09,154.5,Daniel De La Fuente,675880,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,2,2,0,True
787022,2024-10-18,ground_ball,field_out,141.15,162.98,Daniel De La Fuente,675880,Right,Carter Aldrete,666177,Right,vs_RHP,vs_RHB,1,0,1,True
787022,2024-10-18,ground_ball,force_out,144.18,152.68,Daniel De La Fuente,675880,Right,Bobby Bradley,656252,Left,vs_RHP,vs_LHB,1,0,2,True
787022,2024-10-18,ground_ball,field_out,143.57,152.68,Noah Bremer,676084,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,2,1,0,True
787022,2024-10-18,fly_ball,field_out,107.21,86.02,Noah Bremer,676084,Right,Fernando Flores,603877,Left,vs_RHP,vs_LHB,1,1,1,True
787022,2024-10-18,line_drive,single,131.45,96.32,Noah Bremer,676084,Right,Jonathan Araúz,660620,Left,vs_RHP,vs_LHB,1,1,2,False
787022,2024-10-18,fly_ball,field_out,107.82,92.08,Ulises Lopez,666510,Right,Yermín Mercedes,606213,Right,vs_RHP,vs_RHB,0,0,0,True
787022,2024-10-18,fly_ball,field_out,86.61,113.29,Ulises Lopez,666510,Right,Cesar Mendoza,673374,Right,vs_RHP,vs_RHB,2,1,1,True
787022,2024-10-18,ground_ball,field_out,111.45,158.14,Noah Bremer,676084,Right,Santiago Chávez,622700,Right,vs_RHP,vs_RHB,2,1,0,True
787022,2024-10-18,fly_ball,field_out,128.42,61.78,Noah Bremer,676084,Right,Fernando Villegas,679589,Right,vs_RHP,vs_RHB,0,1,1,True
787022,2024-10-18,line_drive,field_out,125.39,87.23,Ulises Lopez,666510,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,1,0,0,True
787022,2024-10-18,ground_ball,field_out,127.21,183.59,Ulises Lopez,666510,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,1,2,2,True
787022,2024-10-18,ground_ball,field_out,148.42,157.53,Norman Elenes,553868,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,0,1,0,True
787022,2024-10-18,line_drive,single,84.18,107.23,Norman Elenes,553868,Right,Anthony García,571685,Right,vs_RHP,vs_RHB,0,1,1,False
787022,2024-10-18,ground_ball,single,99.33,105.41,Norman Elenes,553868,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,2,1,1,False
787022,2024-10-18,line_drive,field_out,112.06,151.47,Norman Elenes,553868,Right,Fernando Flores,603877,Left,vs_RHP,vs_LHB,1,2,1,True
787022,2024-10-18,ground_ball,field_out,109.03,176.32,Norman Elenes,553868,Right,Jonathan Araúz,660620,Left,vs_RHP,vs_LHB,1,2,2,True
787022,2024-10-18,line_drive,single,81.15,103.59,Juan Robles,660850,Right,Carter Aldrete,666177,Right,vs_RHP,vs_RHB,0,2,0,False
787022,2024-10-18,fly_ball,field_out,135.69,66.02,Juan Robles,660850,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,0,0,0,True
787022,2024-10-18,ground_ball,field_out,142.36,152.08,Juan Robles,660850,Right,Cesar Mendoza,673374,Right,vs_RHP,vs_RHB,0,1,2,True
787022,2024-10-18,fly_ball,field_out,141.15,73.9,Austin Hansen,667712,Right,Jose Carlos Urena,614182,Right,vs_RHP,vs_RHB,1,0,0,True
787022,2024-10-18,ground_ball,grounded_into_double_play,106.6,171.47,Austin Hansen,667712,Right,Fernando Villegas,679589,Right,vs_RHP,vs_RHB,3,2,1,True
787022,2024-10-18,ground_ball,field_out,143.57,159.35,Ruben Salinas,693730,Left,Emmanuel Avila,500869,Left,vs_LHP,vs_LHB,1,0,0,True
787022,2024-10-18,ground_ball,field_out,116.91,155.11,Matt Turner,676666,Left,Roberto Valenzuela,672438,Right,vs_LHP,vs_RHB,2,1,0,True
787022,2024-10-18,ground_ball,single,123.57,93.29,Matt Turner,676666,Left,Anthony García,571685,Right,vs_LHP,vs_RHB,2,0,1,False
787022,2024-10-18,ground_ball,single,161.15,147.83,Matt Turner,676666,Left,Victor Mendoza,628013,Left,vs_LHP,vs_LHB,1,1,1,False
787022,2024-10-18,ground_ball,field_out,153.27,166.01,Matt Turner,676666,Left,Fernando Flores,603877,Right,vs_LHP,vs_RHB,0,1,1,True
787022,2024-10-18,fly_ball,field_out,193.27,119.35,Matt Turner,676666,Left,Jonathan Araúz,660620,Right,vs_LHP,vs_RHB,1,2,2,True
787023,2024-10-19,ground_ball,field_out,134.94,190.37,Carl Edwards Jr.,605218,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,0,2,0,True
787023,2024-10-19,ground_ball,field_out,154.3,169.19,Carl Edwards Jr.,605218,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,0,2,2,True
787023,2024-10-19,fly_ball,field_out,137.36,81.45,Edgar Torres,664475,Left,Roberto Valenzuela,672438,Right,vs_LHP,vs_RHB,1,1,1,True
787023,2024-10-19,fly_ball,single,214.81,123.81,Edgar Torres,664475,Left,Anthony García,571685,Right,vs_LHP,vs_RHB,0,2,2,False
787023,2024-10-19,ground_ball,field_out,142.8,154.07,Edgar Torres,664475,Left,Victor Mendoza,628013,Left,vs_LHP,vs_LHB,0,0,2,True
787023,2024-10-19,popup,field_out,111.94,207.92,Carl Edwards Jr.,605218,Right,Bobby Bradley,656252,Left,vs_RHP,vs_LHB,0,1,0,True
787023,2024-10-19,fly_ball,field_out,124.04,76.0,Carl Edwards Jr.,605218,Right,Yermín Mercedes,606213,Right,vs_RHP,vs_RHB,1,1,1,True
787023,2024-10-19,line_drive,single,133.12,92.34,Edgar Torres,664475,Left,Jonathan Araúz,660620,Right,vs_LHP,vs_RHB,0,1,0,False
787023,2024-10-19,ground_ball,grounded_into_double_play,113.15,156.49,Edgar Torres,664475,Left,Jose Carlos Urena,614182,Right,vs_LHP,vs_RHB,1,0,0,True
787023,2024-10-19,bunt_grounder,field_out,133.73,195.82,Edgar Torres,664475,Left,Santiago Chávez,622700,Right,vs_LHP,vs_RHB,0,0,2,True
787023,2024-10-19,fly_ball,field_out,80.47,95.97,Carl Edwards Jr.,605218,Right,Daniel Sanchez,616570,Right,vs_RHP,vs_RHB,1,0,0,True
787023,2024-10-19,ground_ball,field_out,151.88,168.59,Carl Edwards Jr.,605218,Right,Jose Manuel Orozco,554031,Left,vs_RHP,vs_LHB,0,0,1,True
787023,2024-10-19,popup,field_out,132.51,213.97,Carl Edwards Jr.,605218,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,2,2,2,True
787023,2024-10-19,popup,field_out,102.26,137.12,Edgar Torres,664475,Left,Allen Córdoba,642707,Right,vs_LHP,vs_RHB,1,0,1,True
787023,2024-10-19,line_drive,field_out,144.62,157.7,Edgar Torres,664475,Left,Roberto Valenzuela,672438,Right,vs_LHP,vs_RHB,3,2,2,True
787023,2024-10-19,popup,field_out,95.0,147.41,Carl Edwards Jr.,605218,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,0,2,0,True
787023,2024-10-19,ground_ball,field_out,108.31,155.88,Carl Edwards Jr.,605218,Right,Carter Aldrete,666177,Right,vs_RHP,vs_RHB,0,0,1,True
787023,2024-10-19,ground_ball,field_out,131.3,158.91,Carl Edwards Jr.,605218,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,1,0,2,True
787023,2024-10-19,line_drive,double,152.48,42.72,Edgar Torres,664475,Left,Anthony García,571685,Right,vs_LHP,vs_RHB,0,0,0,False
787023,2024-10-19,fly_ball,field_out,96.21,83.27,Edgar Torres,664475,Left,Victor Mendoza,628013,Left,vs_LHP,vs_LHB,1,1,0,True
787023,2024-10-19,line_drive,single,170.64,90.53,Edgar Torres,664475,Left,Fernando Villegas,679589,Right,vs_LHP,vs_RHB,1,1,1,False
787023,2024-10-19,fly_ball,field_out,153.09,77.82,Edgar Torres,664475,Left,Jonathan Araúz,660620,Right,vs_LHP,vs_RHB,3,1,1,True
787023,2024-10-19,line_drive,field_out,127.67,79.03,Edgar Torres,664475,Left,Santiago Chávez,622700,Right,vs_LHP,vs_RHB,2,2,2,True
787023,2024-10-19,line_drive,double,47.8,101.42,Carl Edwards Jr.,605218,Right,Yermín Mercedes,606213,Right,vs_RHP,vs_RHB,0,0,1,False
787023,2024-10-19,popup,field_out,132.51,187.95,Carl Edwards Jr.,605218,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,0,2,1,True
787023,2024-10-19,line_drive,field_out,130.09,56.03,Carl Edwards Jr.,605218,Right,Daniel Sanchez,616570,Right,vs_RHP,vs_RHB,2,0,2,True
787023,2024-10-19,fly_ball,field_out,180.93,109.89,Edgar Torres,664475,Left,Kevin Villavicencio,692944,Right,vs_LHP,vs_RHB,1,2,0,True
787023,2024-10-19,ground_ball,field_out,110.13,169.19,Edgar Torres,664475,Left,Allen Córdoba,642707,Right,vs_LHP,vs_RHB,0,0,1,True
787023,2024-10-19,ground_ball,field_out,112.55,154.67,Edgar Torres,664475,Left,Roberto Valenzuela,672438,Right,vs_LHP,vs_RHB,1,2,2,True
787023,2024-10-19,fly_ball,field_out,31.46,119.57,Carl Edwards Jr.,605218,Right,Jose Manuel Orozco,554031,Left,vs_RHP,vs_LHB,1,1,0,True
787023,2024-10-19,bunt_grounder,field_error,119.2,187.95,Carl Edwards Jr.,605218,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,1,0,1,False
787023,2024-10-19,ground_ball,single,166.4,111.1,Carl Edwards Jr.,605218,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,0,1,1,False
787023,2024-10-19,fly_ball,sac_fly,191.82,124.41,Carl Edwards Jr.,605218,Right,Carter Aldrete,666177,Right,vs_RHP,vs_RHB,0,1,1,True
787023,2024-10-19,line_drive,double,220.86,111.71,Carl Edwards Jr.,605218,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,2,2,2,False
787023,2024-10-19,ground_ball,field_out,130.09,183.11,Carl Edwards Jr.,605218,Right,Bobby Bradley,656252,Left,vs_RHP,vs_LHB,1,1,2,True
787023,2024-10-19,ground_ball,force_out,148.85,151.04,Mario Perez,682961,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,0,2,0,True
787023,2024-10-19,ground_ball,fielders_choice,116.18,152.25,Mario Perez,682961,Right,Fernando Villegas,679589,Right,vs_RHP,vs_RHB,1,1,1,False
787023,2024-10-19,popup,field_out,107.1,208.53,Mario Perez,682961,Right,Jonathan Araúz,660620,Left,vs_RHP,vs_LHB,3,1,1,True
787023,2024-10-19,fly_ball,field_out,83.5,62.09,Samuel Zazueta,650980,Left,Yermín Mercedes,606213,Right,vs_LHP,vs_RHB,1,0,0,True
787023,2024-10-19,ground_ball,field_out,139.17,144.38,Samuel Zazueta,650980,Left,Emmanuel Avila,500869,Left,vs_LHP,vs_LHB,1,2,1,True
787023,2024-10-19,ground_ball,field_out,113.15,173.43,Samuel Zazueta,650980,Left,Daniel Sanchez,616570,Right,vs_LHP,vs_RHB,2,0,2,True
787023,2024-10-19,ground_ball,single,179.71,143.17,Nathanael Santiago,660995,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,2,1,1,False
787023,2024-10-19,popup,field_out,73.82,168.59,Edwin Fierro,616623,Right,Jose Manuel Orozco,554031,Left,vs_RHP,vs_LHB,1,2,0,True
787023,2024-10-19,ground_ball,grounded_into_double_play,147.04,172.82,Edwin Fierro,616623,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,1,0,1,True
787023,2024-10-19,ground_ball,field_out,113.76,172.22,Norman Elenes,553868,Right,Jonathan Araúz,660620,Left,vs_RHP,vs_LHB,0,0,1,True
787023,2024-10-19,popup,field_out,150.67,138.33,Norman Elenes,553868,Right,Jose Carlos Urena,614182,Right,vs_RHP,vs_RHB,3,2,2,True
787023,2024-10-19,ground_ball,field_out,108.31,164.35,Zach Willeman,657116,Right,Carter Aldrete,666177,Right,vs_RHP,vs_RHB,2,1,0,True
787023,2024-10-19,ground_ball,double,221.47,108.08,Zach Willeman,657116,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,0,1,1,False
787023,2024-10-19,ground_ball,field_out,146.43,185.53,Austin Hansen,667712,Right,Anthony Alford,546990,Right,vs_RHP,vs_RHB,0,0,0,True
787023,2024-10-19,ground_ball,field_error,224.49,106.87,Austin Hansen,667712,Right,Edson Garcia,616404,Left,vs_RHP,vs_LHB,1,2,1,False
787023,2024-10-19,line_drive,single,159.14,105.05,Austin Hansen,667712,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,2,2,1,False
787023,2024-10-19,fly_ball,sac_fly,153.69,98.39,Austin Hansen,667712,Right,Anthony García,571685,Right,vs_RHP,vs_RHB,0,0,1,True
787023,2024-10-19,fly_ball,field_out,75.63,118.97,Austin Hansen,667712,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,0,1,2,True
787023,2024-10-19,bunt_grounder,sac_bunt,126.46,195.21,Zach Willeman,657116,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,1,1,0,True
787023,2024-10-19,ground_ball,field_out,127.07,164.96,Zach Willeman,657116,Right,Daniel Sanchez,616570,Right,vs_RHP,vs_RHB,1,2,1,True
787023,2024-10-19,fly_ball,field_out,73.82,107.47,Zach Willeman,657116,Right,Jose Manuel Orozco,554031,Left,vs_RHP,vs_LHB,3,2,2,True
787023,2024-10-19,bunt_grounder,sac_bunt,137.36,193.4,Alexis Vera,700063,Right,Fernando Villegas,679589,Right,vs_RHP,vs_RHB,1,0,0,True
787023,2024-10-19,ground_ball,field_out,140.38,166.77,Alexis Vera,700063,Right,Jonathan Araúz,660620,Left,vs_RHP,vs_LHB,2,1,1,True
787023,2024-10-19,popup,field_out,164.59,195.21,Alexis Vera,700063,Right,Fernando Flores,603877,Left,vs_RHP,vs_LHB,0,1,2,True
787170,2024-10-13,ground_ball,field_out,155.26,150.13,Edgar Torres,664475,Left,Clay Dungan,687867,Left,vs_LHP,vs_LHB,0,1,0,True
787170,2024-10-13,line_drive,single,138.51,86.06,Edgar Torres,664475,Left,Norberto Obeso,650995,Left,vs_LHP,vs_LHB,1,0,1,False
787170,2024-10-13,ground_ball,field_error,100.45,167.92,Edgar Torres,664475,Left,Wynton Bernard,592144,Right,vs_LHP,vs_RHB,2,0,1,False
787170,2024-10-13,ground_ball,field_out,105.53,165.89,Edgar Torres,664475,Left,Alejandro Mejia,606143,Right,vs_LHP,vs_RHB,0,0,1,True
787170,2024-10-13,ground_ball,single,142.57,106.91,Edgar Torres,664475,Left,Conner Capel,668843,Left,vs_LHP,vs_LHB,1,0,2,False
787170,2024-10-13,ground_ball,field_out,108.06,148.09,Edgar Torres,664475,Left,Moises Gutierrez,605011,Right,vs_LHP,vs_RHB,0,2,2,True
787170,2024-10-13,ground_ball,field_out,108.06,150.13,Adrián Martínez,661309,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,1,0,0,True
787170,2024-10-13,line_drive,field_out,104.0,165.89,Adrián Martínez,661309,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,0,2,1,True
787170,2024-10-13,fly_ball,field_out,200.42,145.55,Edgar Torres,664475,Left,Alex D. Mejia,622270,Right,vs_LHP,vs_RHB,0,0,0,True
787170,2024-10-13,ground_ball,single,89.8,108.94,Edgar Torres,664475,Left,Julian Leon,624645,Right,vs_LHP,vs_RHB,1,1,1,False
787170,2024-10-13,fly_ball,field_out,76.6,120.13,Edgar Torres,664475,Left,Clay Dungan,687867,Left,vs_LHP,vs_LHB,0,0,1,True
787170,2024-10-13,ground_ball,field_out,113.14,141.99,Edgar Torres,664475,Left,Norberto Obeso,650995,Left,vs_LHP,vs_LHB,0,1,2,True
787170,2024-10-13,ground_ball,field_out,104.0,160.81,Adrián Martínez,661309,Right,Yermín Mercedes,606213,Right,vs_RHP,vs_RHB,2,1,0,True
787170,2024-10-13,line_drive,double,180.63,81.48,Adrián Martínez,661309,Right,Carter Aldrete,666177,Right,vs_RHP,vs_RHB,2,2,1,False
787170,2024-10-13,ground_ball,grounded_into_double_play,149.68,153.18,Adrián Martínez,661309,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,1,1,1,True
787170,2024-10-13,line_drive,double,165.91,89.62,Edgar Torres,664475,Left,Wynton Bernard,592144,Right,vs_LHP,vs_RHB,0,1,0,False
787170,2024-10-13,ground_ball,field_out,161.35,150.13,Adrián Martínez,661309,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,3,2,0,True
787170,2024-10-13,line_drive,double,56.81,120.64,Adrián Martínez,661309,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,0,1,1,False
787170,2024-10-13,line_drive,field_out,159.83,150.64,Adrián Martínez,661309,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,1,2,1,True
787170,2024-10-13,line_drive,field_out,158.3,136.91,Adrián Martínez,661309,Right,Yermín Mercedes,606213,Right,vs_RHP,vs_RHB,1,1,2,True
787170,2024-10-13,ground_ball,field_out,147.65,158.77,Edgar Torres,664475,Left,Javier Salazar,665745,Left,vs_LHP,vs_LHB,0,1,0,True
787170,2024-10-13,line_drive,field_out,79.65,123.18,Edgar Torres,664475,Left,Julian Leon,624645,Right,vs_LHP,vs_RHB,0,0,1,True
787170,2024-10-13,fly_ball,field_out,134.45,86.06,Adrián Martínez,661309,Right,Cesar Mendoza,673374,Right,vs_RHP,vs_RHB,2,1,0,True
787170,2024-10-13,ground_ball,field_out,108.06,145.04,Adrián Martínez,661309,Right,Carter Aldrete,666177,Right,vs_RHP,vs_RHB,2,1,1,True
787170,2024-10-13,popup,field_out,110.09,176.57,Adrián Martínez,661309,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,1,0,2,True
787170,2024-10-13,fly_ball,field_out,127.35,81.48,Edgar Torres,664475,Left,Norberto Obeso,650995,Left,vs_LHP,vs_LHB,0,1,0,True
787170,2024-10-13,fly_ball,field_out,183.17,107.42,Edgar Torres,664475,Left,Wynton Bernard,592144,Right,vs_LHP,vs_RHB,0,1,1,True
787170,2024-10-13,fly_ball,field_out,182.66,117.08,Edgar Torres,664475,Left,Alejandro Mejia,606143,Right,vs_LHP,vs_RHB,1,2,2,True
787170,2024-10-13,ground_ball,field_out,101.97,160.3,Adrián Martínez,661309,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,2,2,0,True
787170,2024-10-13,ground_ball,field_out,99.94,148.6,Adrián Martínez,661309,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,2,2,2,True
787170,2024-10-13,bunt_grounder,single,110.09,173.52,Edgar Torres,664475,Left,Conner Capel,668843,Left,vs_LHP,vs_LHB,0,0,0,False
787170,2024-10-13,line_drive,double,89.8,66.23,Edgar Torres,664475,Left,Alex D. Mejia,622270,Right,vs_LHP,vs_RHB,0,1,1,False
787170,2024-10-13,ground_ball,field_out,152.21,152.67,Edgar Torres,664475,Left,Javier Salazar,665745,Left,vs_LHP,vs_LHB,0,1,1,True
787170,2024-10-13,fly_ball,field_out,80.15,122.16,Nestor Anguamea,691959,Right,Julian Leon,624645,Right,vs_RHP,vs_RHB,1,1,2,True
787170,2024-10-13,ground_ball,field_out,104.0,149.62,Eli Villalobos,681871,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,1,1,0,True
787170,2024-10-13,ground_ball,field_out,125.32,194.36,Eli Villalobos,681871,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,1,1,1,True
787170,2024-10-13,fly_ball,field_out,74.06,94.7,Eli Villalobos,681871,Right,Yermín Mercedes,606213,Right,vs_RHP,vs_RHB,0,1,2,True
787170,2024-10-13,line_drive,double_play,101.47,165.38,Nestor Anguamea,691959,Right,Norberto Obeso,650995,Left,vs_RHP,vs_LHB,0,1,0,True
787170,2024-10-13,popup,field_out,109.59,120.64,Nestor Anguamea,691959,Right,Wynton Bernard,592144,Right,vs_RHP,vs_RHB,3,2,2,True
